4.490000E-02 2.220000E-01 7.331000E-01 0.000000E+00
1.000000E+02 2.752000E+00 2.480000E-01  0   3   2
    171  1.3955E+00  1.0000E+00  1.0242E+04 -2.6389E+00 -4.1464E-04  8.2490E+03  8.2120E+03 -1.4349E-04 -1.4180E-04  0.0000E+00  2.2602E-04  6.9101E-05  1.3198E+00  1.3198E+00  0.0000E+00  1.6509E-06  1.2765E-06  0.0000E+00  7.7366E-01
    172  1.5166E+00  1.0000E+00  1.0242E+04 -2.6961E+00 -3.5866E-04  8.4278E+03  8.3899E+03 -1.2410E-04 -1.2358E-04  0.0000E+00  1.9551E-04  7.0676E-05  1.3484E+00  1.3484E+00  0.0000E+00  1.4330E-06  2.1566E-06  0.0000E+00  7.9048E-01
    173  1.6482E+00  1.0000E+00  1.0242E+04 -2.7527E+00 -3.1004E-04  8.6047E+03  8.5660E+03 -1.0699E-04 -1.0752E-04  0.0000E+00  1.6900E-04  7.2252E-05  1.3767E+00  1.3767E+00  0.0000E+00  1.3113E-06  1.2211E-06  0.0000E+00  8.0714E-01
    174  1.7912E+00  1.0000E+00  1.0242E+04 -2.8087E+00 -2.6784E-04  8.7798E+03  8.7403E+03 -9.2276E-05 -9.2107E-05  0.0000E+00  1.4600E-04  7.3835E-05  1.4048E+00  1.4048E+00  0.0000E+00  1.1698E-06  1.7791E-06  0.0000E+00  8.2363E-01
    175  1.9467E+00  1.0000E+00  1.0242E+04 -2.8641E+00 -2.3124E-04  8.9530E+03  8.9128E+03 -7.9977E-05 -7.8861E-05  0.0000E+00  1.2605E-04  7.5426E-05  1.4325E+00  1.4325E+00  0.0000E+00  9.3312E-07  6.2094E-07  0.0000E+00  8.3994E-01
    176  2.1157E+00  1.0000E+00  1.0242E+04 -2.9189E+00 -1.9953E-04  9.1243E+03  9.0833E+03 -6.8844E-05 -6.8989E-05  0.0000E+00  1.0876E-04  7.7031E-05  1.4599E+00  1.4599E+00  0.0000E+00  8.4613E-07  1.2275E-06  0.0000E+00  8.5606E-01
    177  2.2993E+00  1.0000E+00  1.0242E+04 -2.9731E+00 -1.7207E-04  9.2936E+03  9.2519E+03 -5.9478E-05 -5.7801E-05  0.0000E+00  9.3795E-05  7.8655E-05  1.4870E+00  1.4870E+00  0.0000E+00  7.0271E-07  5.2465E-07  0.0000E+00  8.7201E-01
    178  2.4988E+00  1.0000E+00  1.0242E+04 -3.0266E+00 -1.4831E-04  9.4610E+03  9.4185E+03 -5.1217E-05 -5.1796E-05  0.0000E+00  8.0843E-05  8.0305E-05  1.5137E+00  1.5137E+00  0.0000E+00  6.1750E-07  1.0453E-06  0.0000E+00  8.8777E-01
    179  2.7157E+00  1.0000E+00  1.0242E+04 -3.0795E+00 -1.2776E-04  9.6263E+03  9.5831E+03 -4.4085E-05 -4.3533E-05  0.0000E+00  6.9643E-05  8.1988E-05  1.5402E+00  1.5402E+00  0.0000E+00  5.4092E-07  3.3528E-07  0.0000E+00  9.0334E-01
    180  2.9514E+00  1.0000E+00  1.0242E+04 -3.1318E+00 -1.1001E-04  9.7897E+03  9.7457E+03 -3.8039E-05 -3.8837E-05  0.0000E+00  5.9964E-05  8.3715E-05  1.5663E+00  1.5663E+00  0.0000E+00  4.4576E-07  8.1941E-07  0.0000E+00  9.1871E-01
    181  3.2075E+00  1.0000E+00  1.0242E+04 -3.1833E+00 -9.4672E-05  9.9509E+03  9.9062E+03 -3.2738E-05 -3.2838E-05  0.0000E+00  5.1605E-05  8.5497E-05  1.5921E+00  1.5921E+00  0.0000E+00  3.8323E-07  2.8554E-07  0.0000E+00  9.3390E-01
    182  3.4859E+00  1.0000E+00  1.0242E+04 -3.2343E+00 -8.1437E-05  1.0110E+04  1.0065E+04 -2.8142E-05 -2.7820E-05  0.0000E+00  4.4391E-05  8.7347E-05  1.6176E+00  1.6176E+00  0.0000E+00  3.3449E-07  2.1765E-07  0.0000E+00  9.4889E-01
    183  3.7885E+00  1.0000E+00  1.0242E+04 -3.2845E+00 -7.0021E-05  1.0267E+04  1.0221E+04 -2.4201E-05 -2.4617E-05  0.0000E+00  3.8168E-05  8.9283E-05  1.6428E+00  1.6428E+00  0.0000E+00  2.8661E-07  6.7523E-07  0.0000E+00  9.6368E-01
    184  4.1173E+00  1.0000E+00  1.0242E+04 -3.3342E+00 -6.0180E-05  1.0422E+04  1.0375E+04 -2.0802E-05 -2.1089E-05  0.0000E+00  3.2804E-05  9.1325E-05  1.6676E+00  1.6676E+00  0.0000E+00  2.4562E-07  3.4005E-07  0.0000E+00  9.7828E-01
    185  4.4746E+00  1.0000E+00  1.0242E+04 -3.3831E+00 -5.1700E-05  1.0575E+04  1.0528E+04 -1.7872E-05 -1.8332E-05  0.0000E+00  2.8181E-05  9.3496E-05  1.6920E+00  1.6920E+00  0.0000E+00  2.1085E-07  4.4930E-07  0.0000E+00  9.9269E-01
    186  4.8629E+00  1.0000E+00  1.0242E+04 -3.4314E+00 -4.4397E-05  1.0726E+04  1.0678E+04 -1.5342E-05 -1.5684E-05  0.0000E+00  2.4201E-05  9.5824E-05  1.7162E+00  1.7162E+00  0.0000E+00  1.8251E-07  3.7363E-07  0.0000E+00  1.0069E+00
    187  5.2850E+00  1.0000E+00  1.0242E+04 -3.4790E+00 -3.8111E-05  1.0875E+04  1.0826E+04 -1.3169E-05 -1.2720E-05  0.0000E+00  2.0774E-05  9.8343E-05  1.7400E+00  1.7400E+00  0.0000E+00  1.5668E-07  2.8997E-08  0.0000E+00  1.0209E+00
    188  5.7437E+00  1.0000E+00  1.0242E+04 -3.5260E+00 -3.2702E-05  1.1022E+04  1.0972E+04 -1.1302E-05 -1.1126E-05  0.0000E+00  1.7826E-05  1.0109E-04  1.7635E+00  1.7635E+00  0.0000E+00  1.3401E-07  6.5249E-08  0.0000E+00  1.0347E+00
    189  6.2422E+00  1.0000E+00  1.0242E+04 -3.5723E+00 -2.8051E-05  1.1167E+04  1.1116E+04 -9.6943E-06 -9.9560E-06  0.0000E+00  1.5291E-05  1.0412E-04  1.7867E+00  1.7867E+00  0.0000E+00  1.1505E-07  2.7560E-07  0.0000E+00  1.0484E+00
    190  6.7839E+00  1.0000E+00  1.0242E+04 -3.6179E+00 -2.4053E-05  1.1309E+04  1.1258E+04 -8.3124E-06 -7.8293E-06  0.0000E+00  1.3111E-05  1.0749E-04  1.8095E+00  1.8095E+00  0.0000E+00  9.8727E-08 -1.3298E-07  0.0000E+00  1.0618E+00
    191  7.3727E+00  1.0000E+00  1.0242E+04 -3.6629E+00 -2.0618E-05  1.1450E+04  1.1398E+04 -7.1249E-06 -6.7454E-06  0.0000E+00  1.1239E-05  1.1126E-04  1.8320E+00  1.8320E+00  0.0000E+00  8.4710E-08 -1.1381E-07  0.0000E+00  1.0750E+00
    192  8.0126E+00  1.0000E+00  1.0242E+04 -3.7072E+00 -1.7668E-05  1.1589E+04  1.1536E+04 -6.1055E-06 -6.4547E-06  0.0000E+00  9.6308E-06  1.1552E-04  1.8542E+00  1.8542E+00  0.0000E+00  7.2565E-08  3.1232E-07  0.0000E+00  1.0881E+00
    193  8.7080E+00  1.0000E+00  1.0242E+04 -3.7509E+00 -1.5135E-05  1.1725E+04  1.1672E+04 -5.2301E-06 -5.5269E-06  0.0000E+00  8.2501E-06  1.2036E-04  1.8760E+00  1.8760E+00  0.0000E+00  6.2198E-08  2.2261E-07  0.0000E+00  1.1010E+00
    194  9.4637E+00  1.0000E+00  1.0242E+04 -3.7940E+00 -1.2961E-05  1.1860E+04  1.1806E+04 -4.4789E-06 -4.6188E-06  0.0000E+00  7.0652E-06  1.2589E-04  1.8975E+00  1.8975E+00  0.0000E+00  5.3270E-08  1.4000E-07  0.0000E+00  1.1136E+00
    195  1.0285E+01  1.0000E+00  1.0242E+04 -3.8364E+00 -1.1097E-05  1.1992E+04  1.1938E+04 -3.8345E-06 -3.4226E-06  0.0000E+00  6.0487E-06  1.3226E-04  1.9188E+00  1.9188E+00  0.0000E+00  4.5601E-08 -1.3968E-07  0.0000E+00  1.1261E+00
    196  1.1178E+01  1.0000E+00  1.0242E+04 -3.8782E+00 -9.4973E-06  1.2123E+04  1.2068E+04 -3.2819E-06 -3.5878E-06  0.0000E+00  5.1770E-06  1.3962E-04  1.9397E+00  1.9397E+00  0.0000E+00  3.9027E-08  2.0573E-07  0.0000E+00  1.1384E+00
    197  1.2148E+01  1.0000E+00  1.0242E+04 -3.9193E+00 -8.1263E-06  1.2252E+04  1.2196E+04 -2.8082E-06 -2.5988E-06  0.0000E+00  4.4297E-06  1.4817E-04  1.9602E+00  1.9602E+00  0.0000E+00  3.3393E-08 -6.5909E-08  0.0000E+00  1.1505E+00
    198  1.3202E+01  1.0000E+00  1.0242E+04 -3.9598E+00 -6.9514E-06  1.2378E+04  1.2322E+04 -2.4021E-06 -2.2508E-06  0.0000E+00  3.7892E-06  1.5813E-04  1.9805E+00  1.9805E+00  0.0000E+00  2.8566E-08 -4.9098E-08  0.0000E+00  1.1625E+00
    199  1.4348E+01  1.0000E+00  1.0242E+04 -3.9997E+00 -5.9447E-06  1.2503E+04  1.2446E+04 -2.0543E-06 -2.2798E-06  0.0000E+00  3.2405E-06  1.6979E-04  2.0005E+00  2.0005E+00  0.0000E+00  2.4429E-08  1.5261E-07  0.0000E+00  1.1742E+00
    200  1.5593E+01  1.0000E+00  1.0242E+04 -4.0390E+00 -5.0826E-06  1.2626E+04  1.2568E+04 -1.7564E-06 -1.9043E-06  0.0000E+00  2.7705E-06  1.8345E-04  2.0201E+00  2.0201E+00  0.0000E+00  2.0887E-08  1.0088E-07  0.0000E+00  1.1858E+00
    201  1.6946E+01  1.0000E+00  1.0242E+04 -4.0777E+00 -4.3444E-06  1.2747E+04  1.2688E+04 -1.5013E-06 -1.3446E-06  0.0000E+00  2.3682E-06  1.9951E-04  2.0394E+00  2.0394E+00  0.0000E+00  1.7854E-08 -6.1076E-08  0.0000E+00  1.1972E+00
    202  1.8417E+01  1.0000E+00  1.0242E+04 -4.1157E+00 -3.7126E-06  1.2866E+04  1.2806E+04 -1.2830E-06 -1.0883E-06  0.0000E+00  2.0237E-06  2.1842E-04  2.0585E+00  2.0585E+00  0.0000E+00  1.5258E-08 -7.6807E-08  0.0000E+00  1.2084E+00
    203  2.0016E+01  1.0000E+00  1.0242E+04 -4.1532E+00 -3.1719E-06  1.2983E+04  1.2922E+04 -1.0961E-06 -1.0819E-06  0.0000E+00  1.7290E-06  2.4072E-04  2.0772E+00  2.0772E+00  0.0000E+00  1.3036E-08  4.2139E-09  0.0000E+00  1.2194E+00
    204  2.1753E+01  1.0000E+00  1.0242E+04 -4.1900E+00 -2.7093E-06  1.3098E+04  1.3036E+04 -9.3627E-07 -1.2023E-06  0.0000E+00  1.4769E-06  2.6706E-04  2.0956E+00  2.0956E+00  0.0000E+00  1.1136E-08  1.4683E-07  0.0000E+00  1.2303E+00
    205  2.3641E+01  1.0000E+00  1.0242E+04 -4.2262E+00 -2.3137E-06  1.3211E+04  1.3148E+04 -7.9955E-07 -1.0292E-06  0.0000E+00  1.2612E-06  2.9820E-04  2.1137E+00  2.1137E+00  0.0000E+00  9.5100E-09  1.2505E-07  0.0000E+00  1.2410E+00
    206  2.5693E+01  1.0000E+00  1.0242E+04 -4.2618E+00 -1.9754E-06  1.3323E+04  1.3258E+04 -6.8266E-07 -6.5772E-07  0.0000E+00  1.0768E-06  3.3504E-04  2.1315E+00  2.1315E+00  0.0000E+00  8.1200E-09 -1.2960E-09  0.0000E+00  1.2515E+00
    207  2.7922E+01  1.0000E+00  1.0242E+04 -4.2968E+00 -1.6862E-06  1.3432E+04  1.3366E+04 -5.8272E-07 -6.4642E-07  0.0000E+00  9.1916E-07  3.7867E-04  2.1490E+00  2.1490E+00  0.0000E+00  6.9318E-09  3.8993E-08  0.0000E+00  1.2618E+00
    208  3.0346E+01  1.0000E+00  1.0242E+04 -4.3311E+00 -1.4391E-06  1.3540E+04  1.3472E+04 -4.9732E-07 -6.1778E-07  0.0000E+00  7.8444E-07  4.3034E-04  2.1662E+00  2.1662E+00  0.0000E+00  5.9163E-09  6.9277E-08  0.0000E+00  1.2720E+00
    209  3.2979E+01  1.0000E+00  1.0242E+04 -4.3648E+00 -1.2279E-06  1.3645E+04  1.3576E+04 -4.2434E-07 -4.8211E-07  0.0000E+00  6.6932E-07  4.9158E-04  2.1831E+00  2.1831E+00  0.0000E+00  5.0486E-09  3.7511E-08  0.0000E+00  1.2819E+00
    210  3.5842E+01  1.0000E+00  1.0242E+04 -4.3979E+00 -1.0475E-06  1.3749E+04  1.3678E+04 -3.6200E-07 -1.9937E-07  0.0000E+00  5.7098E-07  5.6417E-04  2.1996E+00  2.1996E+00  0.0000E+00  4.3074E-09 -7.5667E-08  0.0000E+00  1.2917E+00
    211  3.8952E+01  1.0000E+00  1.0242E+04 -4.4303E+00 -8.9339E-07  1.3850E+04  1.3777E+04 -3.0875E-07 -4.7513E-07  0.0000E+00  4.8699E-07  6.5022E-04  2.2158E+00  2.2158E+00  0.0000E+00  3.6743E-09  8.7254E-08  0.0000E+00  1.3013E+00
    212  4.2333E+01  1.0000E+00  1.0242E+04 -4.4620E+00 -7.6181E-07  1.3950E+04  1.3874E+04 -2.6328E-07 -3.3859E-07  0.0000E+00  4.1527E-07  7.5225E-04  2.2317E+00  2.2317E+00  0.0000E+00  3.1337E-09  4.1392E-08  0.0000E+00  1.3107E+00
    213  4.6007E+01  1.0000E+00  1.0242E+04 -4.4930E+00 -6.4947E-07  1.4047E+04  1.3968E+04 -2.2446E-07 -3.7285E-07  0.0000E+00  3.5403E-07  8.7322E-04  2.2472E+00  2.2472E+00  0.0000E+00  2.6722E-09  7.7373E-08  0.0000E+00  1.3200E+00
    214  5.0000E+01  1.0000E+00  1.0242E+04 -4.5233E+00 -5.5359E-07  1.4142E+04  1.4060E+04 -1.9133E-07 -3.3117E-07  0.0000E+00  3.0176E-07  1.0166E-03  2.2623E+00  2.2623E+00  0.0000E+00  2.2782E-09  7.2750E-08  0.0000E+00  1.3290E+00
